1695243600,46.0181028617246,10.7779492300496
1695244500,46.0181028617246,10.7779492300496
1695245400,46.0181028617246,10.7779492300496
1695246300,46.0181028617246,10.7779492300496
1695247200,46.0181028617246,10.7779492300496
1695248100,46.0181028617246,10.7779492300496
1695249000,46.0181028617246,10.7779492300496
1695249900,46.0181028617246,10.7779492300496
1695250800,46.0181028617246,10.7779492300496
1695251700,46.0181028617246,10.7779492300496
1695252600,46.0181028617246,10.7779492300496
1695253500,46.0181028617246,10.7779492300496
1695254400,46.0181028617246,10.7779492300496
1695255300,46.0181028617246,10.7779492300496
1695256200,46.0181028617246,10.7779492300496
1695257100,46.0181028617246,10.7779492300496
1695258000,46.0181028617246,10.7779492300496
1695258900,46.0181028617246,10.7779492300496
1695259800,46.0181028617246,10.7779492300496
1695260700,46.0181028617246,10.7779492300496
1695261600,46.0181028617246,10.7779492300496
1695262500,46.0181028617246,10.7779492300496
1695263400,46.0181028617246,10.7779492300496
1695264300,46.0181028617246,10.7779492300496
1695265200,46.0181028617246,10.7779492300496
1695266100,46.0181028617246,10.7779492300496
1695267000,46.0181028617246,10.7779492300496
1695267900,46.0181028617246,10.7779492300496
1695268800,46.0181028617246,10.7779492300496
1695269700,46.0181438756693,10.7773788062628
1695270600,46.0181438805431,10.7778919860917
1695271500,46.0181028617246,10.7779492300496
1695272400,46.0181028617246,10.7779492300496
1695273300,46.0181028617246,10.7779492300496
1695274200,46.0181028617246,10.7779492300496
1695275100,46.0181028617246,10.7779492300496
1695276000,46.0181028617246,10.7779492300496
1695276900,46.0181028617246,10.7779492300496
1695277800,46.0181028617246,10.7779492300496
1695278700,46.0181028617246,10.7779492300496
1695279600,46.0180113437372,10.7781274119335
1695280500,46.0184343210468,10.7777800021648
1695281400,46.018103376746,10.7777397935874
1695282300,46.0179434102827,10.7782415399188
1695283200,46.0178202288544,10.7783517955292
1695284100,46.0174570209563,10.7780277754604
1695285000,46.0175442925885,10.7781286167275
1695285900,46.0180753872823,10.7779522713134
1695286800,46.0181028617246,10.7779492300496
1695287700,46.0181028617246,10.7779492300496
1695288600,46.0181028617246,10.7779492300496
1695289500,46.0181028617246,10.7779492300496
1695290400,46.0181028617246,10.7779492300496
1695291300,46.0181028617246,10.7779492300496
1695292200,46.0181028617246,10.7779492300496
1695293100,46.0175780049937,10.7773041991178
1695294000,46.0176367473688,10.7767505513759
1695294900,46.0174973248135,10.7762732866976
1695295800,46.0172735498795,10.776354858272
1695296700,46.0173103534844,10.7765829891822
1695297600,46.0173733229438,10.7767334803034
1695298500,46.0176599802675,10.77747844822
1695299400,46.0179949826973,10.7775304719614
1695300300,46.0177830523683,10.7772789064443
1695301200,46.0172477825665,10.77806255447
1695302100,46.0176177146251,10.7781863023219
1695303000,46.017825773309,10.777956507978
1695303900,46.018299532643,10.7778921268497
1695304800,46.018130533299,10.7774621764564
1695305700,46.0181028617246,10.7779492300496
1695306600,46.0180880265473,10.7780205472142
1695307500,46.0176577029928,10.7781599311484
1695308400,46.0180182475061,10.7781135236962
1695309300,46.0175850072669,10.777990973784
1695310200,46.0179408609563,10.7779404249378
1695311100,46.0183872952116,10.7778209484873
1695312000,46.0178242806402,10.7780413855824
1695312900,46.0181028617246,10.7779492300496
1695313800,46.0181028617246,10.7779492300496
1695314700,46.0181028617246,10.7779492300496
1695315600,46.0181028617246,10.7779492300496
1695316500,46.0181028617246,10.7779492300496
1695317400,46.0181028617246,10.7779492300496
1695318300,46.0181028617246,10.7779492300496
1695319200,46.0181028617246,10.7779492300496
1695320100,46.0181028617246,10.7779492300496
1695321000,46.0181028617246,10.7779492300496
1695321900,46.0181028617246,10.7779492300496
1695322800,46.0181028617246,10.7779492300496
1695323700,46.0181028617246,10.7779492300496
1695324600,46.0181028617246,10.7779492300496
1695325500,46.0181028617246,10.7779492300496
1695326400,46.0181028617246,10.7779492300496
1695327300,46.0181028617246,10.7779492300496
1695328200,46.0181028617246,10.7779492300496
1695329100,46.0181028617246,10.7779492300496
1695330000,46.0181028617246,10.7779492300496
1695330900,46.0181028617246,10.7779492300496
1695331800,46.0181028617246,10.7779492300496
1695332700,46.0181028617246,10.7779492300496
1695333600,46.0181028617246,10.7779492300496
1695334500,46.0181028617246,10.7779492300496
1695335400,46.0181028617246,10.7779492300496
1695336300,46.0181028617246,10.7779492300496
1695337200,46.0181028617246,10.7779492300496
1695338100,46.0181028617246,10.7779492300496
1695339000,46.0181028617246,10.7779492300496
1695339900,46.0181028617246,10.7779492300496
1695340800,46.0181028617246,10.7779492300496
1695341700,46.0181028617246,10.7779492300496
1695342600,46.0181028617246,10.7779492300496
1695343500,46.0181028617246,10.7779492300496
1695344400,46.0181028617246,10.7779492300496
1695345300,46.0181028617246,10.7779492300496
1695346200,46.0181028617246,10.7779492300496
1695347100,46.0181028617246,10.7779492300496
1695348000,46.0181028617246,10.7779492300496
1695348900,46.0181028617246,10.7779492300496
1695349800,46.0181028617246,10.7779492300496
1695350700,46.0181028617246,10.7779492300496
1695351600,46.0181028617246,10.7779492300496
1695352500,46.0181028617246,10.7779492300496
1695353400,46.0181028617246,10.7779492300496
1695354300,46.0181028617246,10.7779492300496
1695355200,46.0181028617246,10.7779492300496
1695356100,46.0181237947468,10.7780447316042
1695357000,46.0173847354151,10.7777515350996
1695357900,46.0177296997472,10.7777495709841
1695358800,46.01713763087,10.7778059769695
1695359700,46.0168344042311,10.7779853923262
1695360600,46.0177164546352,10.7778810575408
1695361500,46.0183531035974,10.7778976576475
1695362400,46.0181017493111,10.7776457917922
1695363300,46.0186926243312,10.777898238659
1695364200,46.0181941404366,10.7778240359306
1695365100,46.0178870501217,10.7778801182679
1695366000,46.018332298506,10.7779645691034
1695366900,46.0180258008837,10.7777253157022
1695367800,46.0182357173402,10.7780271434063
1695368700,46.0180571420177,10.7778101045946
1695369600,46.0181803357735,10.7780388624405
1695370500,46.017609025344,10.778081482642
1695371400,46.0181028617246,10.7779492300496
1695372300,46.0181028617246,10.7779492300496
1695373200,46.0181028617246,10.7779492300496
1695374100,46.0181028617246,10.7779492300496
1695375000,46.0181028617246,10.7779492300496
1695375900,46.0181028617246,10.7779492300496
1695376800,46.0181028617246,10.7779492300496
1695377700,46.0181028617246,10.7779492300496
1695378600,46.0181028617246,10.7779492300496
1695379500,46.01805616477,10.77831950319
1695380400,46.0179795636539,10.7778913102078
1695381300,46.0181512907573,10.777876529432
1695382200,46.0183149660612,10.7780661708911
1695383100,46.018000819115,10.7777445868476
1695384000,46.0179589918127,10.7776078676124
1695384900,46.0182035025419,10.7780145801613
1695385800,46.0181028617246,10.7779492300496
1695386700,46.0181028617246,10.7779492300496
1695387600,46.0181028617246,10.7779492300496
1695388500,46.018272164191,10.7779128743948
1695389400,46.0178913979271,10.7778645722126
1695390300,46.0179173150443,10.778046902079
1695391200,46.0181028617246,10.7779492300496
1695392100,46.0181028617246,10.7779492300496
1695393000,46.0183863272862,10.7779646483274
1695393900,46.0180044289703,10.7778088088673
1695394800,46.0182489202712,10.777850950709
1695395700,46.018610741866,10.7784265150206
1695396600,46.0183998547109,10.7780346682494
1695397500,46.019398048274,10.7783747347291
1695398400,46.0191273362152,10.778135569973
1695399300,46.0181028617246,10.7779492300496
1695400200,46.0181028617246,10.7779492300496
1695401100,46.0181028617246,10.7779492300496
1695402000,46.0181028617246,10.7779492300496
1695402900,46.0181028617246,10.7779492300496
1695403800,46.0181028617246,10.7779492300496
1695404700,46.0181028617246,10.7779492300496
1695405600,46.0181028617246,10.7779492300496
1695406500,46.0181028617246,10.7779492300496
1695407400,46.0181028617246,10.7779492300496
1695408300,46.0181028617246,10.7779492300496
1695409200,46.0181028617246,10.7779492300496
1695410100,46.0181028617246,10.7779492300496
1695411000,46.0181028617246,10.7779492300496
1695411900,46.0181028617246,10.7779492300496
1695412800,46.0181028617246,10.7779492300496
1695413700,46.0181028617246,10.7779492300496
1695414600,46.0181028617246,10.7779492300496
1695415500,46.0181028617246,10.7779492300496
1695416400,46.0181028617246,10.7779492300496
1695417300,46.0181028617246,10.7779492300496
1695418200,46.0181028617246,10.7779492300496
1695419100,46.0181028617246,10.7779492300496
1695420000,46.0181028617246,10.7779492300496
1695420900,46.0181028617246,10.7779492300496
1695421800,46.0181028617246,10.7779492300496
1695422700,46.0181028617246,10.7779492300496
1695423600,46.0181028617246,10.7779492300496
1695424500,46.0181028617246,10.7779492300496
1695425400,46.0181028617246,10.7779492300496
1695426300,46.0181028617246,10.7779492300496
1695427200,46.0181028617246,10.7779492300496
1695428100,46.0181028617246,10.7779492300496
1695429000,46.0181028617246,10.7779492300496
1695429900,46.0181028617246,10.7779492300496
1695430800,46.0181028617246,10.7779492300496
1695431700,46.0181028617246,10.7779492300496
1695432600,46.0181028617246,10.7779492300496
1695433500,46.0181028617246,10.7779492300496
1695434400,46.0181028617246,10.7779492300496
1695435300,46.0181028617246,10.7779492300496
1695436200,46.0181028617246,10.7779492300496
1695437100,46.0181028617246,10.7779492300496
1695438000,46.0181028617246,10.7779492300496
1695438900,46.0181028617246,10.7779492300496
1695439800,46.0181028617246,10.7779492300496
1695440700,46.0181028617246,10.7779492300496
1695441600,46.0181028617246,10.7779492300496
1695442500,46.0181028617246,10.7779492300496
1695443400,46.0177643477097,10.7781392626646
1695444300,46.0181028617246,10.7779492300496
1695445200,46.0181375234157,10.778011932647
1695446100,46.0181041257396,10.7780482572191
1695447000,46.0179094977555,10.7781374431866
1695447900,46.0179464560693,10.7779358669061
1695448800,46.017988485626,10.7779521189216
1695449700,46.0185833691592,10.7778611743335
1695450600,46.0179896380012,10.7776987657555
1695451500,46.0179027428203,10.7781312335361
1695452400,46.0181028617246,10.7779492300496
1695453300,46.0176644451748,10.7781673444014
1695454200,46.01747273834,10.7783357115533
1695455100,46.0181028617246,10.7779492300496
1695456000,46.0181028617246,10.7779492300496
1695456900,46.0184175884892,10.7778271367679
1695457800,46.0190555348333,10.7777822627836
1695458700,46.0181856502522,10.7775085715993
1695459600,46.0186229555246,10.7773384443918
1695460500,46.0190699630188,10.7769602036986
1695461400,46.0190732586706,10.7766542534331
1695462300,46.0196085508396,10.7768112460074
1695463200,46.0194683102716,10.776890736365
1695464100,46.0195164547286,10.7766298154761
1695465000,46.0185236904263,10.7774643926387
1695465900,46.0181763999442,10.7782227119661
1695466800,46.0179874939687,10.7779706221198
1695467700,46.0178974316622,10.7780857226669
1695468600,46.018121695838,10.778058113462
1695469500,46.0180903301245,10.7780178900705
1695470400,46.0181692018533,10.7781434968103
1695471300,46.0180024308404,10.7775499953003
1695472200,46.018144382721,10.7778332526827
1695473100,46.0181784123419,10.7779284106176
1695474000,46.0182583948354,10.7778385159753
1695474900,46.0179117011894,10.7782073436636
1695475800,46.0181629604049,10.7781902676177
1695476700,46.0184526981832,10.7778221050899
1695477600,46.0181028617246,10.7779492300496
1695478500,46.0181028617246,10.7779492300496
1695479400,46.0181028617246,10.7779492300496
1695480300,46.0181022765915,10.7776123652535
1695481200,46.0178537152722,10.7779228063859
1695482100,46.0183493849796,10.7777493197263
1695483000,46.0181028617246,10.7779492300496
1695483900,46.0179467735408,10.7779374738533
1695484800,46.0180403703551,10.7779260322637
1695485700,46.0181028617246,10.7779492300496
1695486600,46.0181028617246,10.7779492300496
1695487500,46.0181028617246,10.7779492300496
1695488400,46.0181028617246,10.7779492300496
1695489300,46.0181028617246,10.7779492300496
1695490200,46.0181028617246,10.7779492300496
1695491100,46.0181028617246,10.7779492300496
1695492000,46.0181028617246,10.7779492300496
1695492900,46.0181028617246,10.7779492300496
1695493800,46.0181028617246,10.7779492300496
1695494700,46.0181028617246,10.7779492300496
1695495600,46.0181028617246,10.7779492300496
1695496500,46.0181028617246,10.7779492300496
1695497400,46.0181028617246,10.7779492300496
1695498300,46.0181028617246,10.7779492300496
1695499200,46.0181028617246,10.7779492300496
1695500100,46.0181028617246,10.7779492300496
1695501000,46.0181028617246,10.7779492300496
1695501900,46.0181028617246,10.7779492300496
1695502800,46.0181028617246,10.7779492300496
1695503700,46.0181028617246,10.7779492300496
1695504600,46.0181028617246,10.7779492300496
1695505500,46.0181028617246,10.7779492300496
1695506400,46.0181028617246,10.7779492300496
1695507300,46.0181028617246,10.7779492300496
1695508200,46.0181028617246,10.7779492300496
1695509100,46.0181028617246,10.7779492300496
1695510000,46.0181028617246,10.7779492300496
1695510900,46.0181028617246,10.7779492300496
1695511800,46.0181028617246,10.7779492300496
1695512700,46.0181028617246,10.7779492300496
1695513600,46.0181028617246,10.7779492300496
1695514500,46.0181028617246,10.7779492300496
1695515400,46.0181028617246,10.7779492300496
1695516300,46.0181028617246,10.7779492300496
1695517200,46.0181028617246,10.7779492300496
1695518100,46.0181028617246,10.7779492300496
1695519000,46.0181028617246,10.7779492300496
1695519900,46.0181028617246,10.7779492300496
1695520800,46.0181028617246,10.7779492300496
1695521700,46.0181028617246,10.7779492300496
1695522600,46.0181028617246,10.7779492300496
1695523500,46.0181028617246,10.7779492300496
1695524400,46.0181028617246,10.7779492300496
1695525300,46.0181028617246,10.7779492300496
1695526200,46.0181028617246,10.7779492300496
1695527100,46.0181028617246,10.7779492300496
1695528000,46.0181028617246,10.7779492300496
1695528900,46.018335099232,10.7779017657697
1695529800,46.018080120988,10.7779160479724
1695530700,46.0181028617246,10.7779492300496
1695531600,46.0181028617246,10.7779492300496
1695532500,46.0181028617246,10.7779492300496
1695533400,46.0181028617246,10.7779492300496
1695534300,46.0181028617246,10.7779492300496
1695535200,46.0181028617246,10.7779492300496
1695536100,46.0181028617246,10.7779492300496
1695537000,46.0181028617246,10.7779492300496
1695537900,46.0177418540985,10.7782539842098
1695538800,46.0176395896489,10.7777662907169
1695539700,46.0179638573289,10.7777430308444
1695540600,46.0182159471812,10.7774607230978
1695541500,46.0184433048881,10.7768615640386
1695542400,46.0178827733054,10.7766498946685
1695543300,46.0177277776323,10.7763500357722
1695544200,46.0179119889827,10.7767808114539
1695545100,46.0176015490662,10.7765835161989
1695546000,46.0180981639993,10.7766188815574
1695546900,46.017909321993,10.7764706625231
1695547800,46.01777532719,10.7765176662024
1695548700,46.0181028617246,10.7779492300496
1695549600,46.0182339770679,10.777993826762
1695550500,46.0181257898847,10.7776668998331
1695551400,46.0181028617246,10.7779492300496
1695552300,46.0181028617246,10.7779492300496
1695553200,46.0181028617246,10.7779492300496
1695554100,46.0181028617246,10.7779492300496
1695555000,46.0181028617246,10.7779492300496
1695555900,46.0181028617246,10.7779492300496
1695556800,46.0181028617246,10.7779492300496
1695557700,46.0182053964361,10.7781504017364
1695558600,46.0183680541103,10.7783263256608
1695559500,46.0180834351059,10.7777253653088
1695560400,46.0183824642944,10.7776239661641
1695561300,46.0180861766043,10.7774281157768
1695562200,46.0181998329897,10.7767223383645
1695563100,46.018929756608,10.7771274599038
1695564000,46.0183298909196,10.7776789260288
1695564900,46.0182649198766,10.7773944997663
1695565800,46.0182311005209,10.7776585012601
1695566700,46.0182973232103,10.7776300181018
1695567600,46.0182647044676,10.7779205939727
1695568500,46.0182713591781,10.7774385892057
1695569400,46.0180615872177,10.7775222352679
1695570300,46.0184863199775,10.7773478619999
1695571200,46.0191509726232,10.7779350199392
1695572100,46.0181028617246,10.7779492300496
1695573000,46.0181028617246,10.7779492300496
1695573900,46.0181028617246,10.7779492300496
1695574800,46.0181028617246,10.7779492300496
1695575700,46.0181028617246,10.7779492300496
1695576600,46.0181028617246,10.7779492300496
1695577500,46.0181028617246,10.7779492300496
1695578400,46.0181028617246,10.7779492300496
1695579300,46.0181028617246,10.7779492300496
1695580200,46.0181028617246,10.7779492300496
1695581100,46.0181028617246,10.7779492300496
1695582000,46.0181028617246,10.7779492300496
1695582900,46.0181028617246,10.7779492300496
1695583800,46.0181028617246,10.7779492300496
1695584700,46.0181028617246,10.7779492300496
1695585600,46.0181028617246,10.7779492300496
1695586500,46.0181028617246,10.7779492300496
1695587400,46.0181028617246,10.7779492300496
1695588300,46.0181028617246,10.7779492300496
1695589200,46.0181028617246,10.7779492300496
1695590100,46.0181028617246,10.7779492300496
1695591000,46.0181028617246,10.7779492300496
1695591900,46.0181028617246,10.7779492300496
1695592800,46.0181028617246,10.7779492300496
1695593700,46.0181028617246,10.7779492300496
1695594600,46.0181028617246,10.7779492300496
1695595500,46.0181028617246,10.7779492300496
1695596400,46.0181028617246,10.7779492300496
1695597300,46.0181028617246,10.7779492300496
1695598200,46.0181028617246,10.7779492300496
1695599100,46.0181028617246,10.7779492300496
1695600000,46.0181028617246,10.7779492300496
1695600900,46.0181028617246,10.7779492300496
1695601800,46.0181028617246,10.7779492300496
1695602700,46.0181028617246,10.7779492300496
1695603600,46.0181028617246,10.7779492300496
1695604500,46.0181028617246,10.7779492300496
1695605400,46.0181028617246,10.7779492300496
1695606300,46.0181028617246,10.7779492300496
1695607200,46.0181028617246,10.7779492300496
1695608100,46.0181028617246,10.7779492300496
1695609000,46.0181028617246,10.7779492300496
1695609900,46.0181028617246,10.7779492300496
1695610800,46.0181028617246,10.7779492300496
1695611700,46.0181028617246,10.7779492300496
1695612600,46.0181028617246,10.7779492300496
1695613500,46.0181028617246,10.7779492300496
1695614400,46.0181028617246,10.7779492300496
1695615300,46.0181028617246,10.7779492300496
1695616200,46.0181028617246,10.7779492300496
1695617100,46.0181028617246,10.7779492300496
1695618000,46.0181028617246,10.7779492300496
1695618900,46.0184751104978,10.7778821289737
1695619800,46.0189542126223,10.7776625052441
1695620700,46.0182777209949,10.7778797696738
1695621600,46.0179667188814,10.7781914018741
1695622500,46.0181124598733,10.7780001795203
1695623400,46.017492826207,10.777904951472
1695624300,46.0179418713753,10.7777507424488
1695625200,46.0182938520683,10.7779705443047
1695626100,46.0183966249054,10.778226610392
1695627000,46.0180540708272,10.7777654328917
1695627900,46.0181397500172,10.7774482584044
1695628800,46.0178350264482,10.7775150389707
1695629700,46.0175413088225,10.7774566240507
1695630600,46.0176835608315,10.7771726235351
1695631500,46.018126464433,10.7774901234453
1695632400,46.0184247655867,10.7771161310945
1695633300,46.0185556913497,10.7772257983567
1695634200,46.0178424169574,10.7773021206283
1695635100,46.0181028617246,10.7779492300496
1695636000,46.0181028617246,10.7779492300496
1695636900,46.0181477588344,10.7778665405901
1695637800,46.0181028617246,10.7779492300496
1695638700,46.0177297051273,10.7782860320095
1695639600,46.0177955987369,10.7783389832524
1695640500,46.0179664303781,10.778403782329
1695641400,46.0181028617246,10.7779492300496
1695642300,46.0181028617246,10.7779492300496
1695643200,46.0181028617246,10.7779492300496
1695644100,46.0181028617246,10.7779492300496
1695645000,46.0179314193522,10.7777879230566
1695645900,46.0178587644676,10.7780321661591
1695646800,46.0174705403118,10.7781064298427
1695647700,46.0178410228358,10.7770099509018
1695648600,46.0181728834275,10.7772390240307
1695649500,46.0187555853424,10.7772429994858
1695650400,46.0181028617246,10.7779492300496
1695651300,46.0181556971709,10.7780232358449
1695652200,46.0179748137627,10.778085693312
1695653100,46.0181562720489,10.7776911980584
1695654000,46.0179779702996,10.7778288828839
1695654900,46.0180481888342,10.7779410298075
1695655800,46.0181028617246,10.7779492300496
1695656700,46.0181028617246,10.7779492300496
1695657600,46.0181028617246,10.7779492300496
1695658500,46.0181028617246,10.7779492300496
1695659400,46.0181028617246,10.7779492300496
1695660300,46.0181028617246,10.7779492300496
1695661200,46.0181028617246,10.7779492300496
1695662100,46.0181028617246,10.7779492300496
1695663000,46.0181028617246,10.7779492300496
1695663900,46.0181028617246,10.7779492300496
1695664800,46.0181028617246,10.7779492300496
1695665700,46.0181028617246,10.7779492300496
1695666600,46.0181028617246,10.7779492300496
1695667500,46.0181028617246,10.7779492300496
1695668400,46.0181028617246,10.7779492300496
1695669300,46.0181028617246,10.7779492300496
1695670200,46.0181028617246,10.7779492300496
1695671100,46.0181028617246,10.7779492300496
1695672000,46.0181028617246,10.7779492300496
1695672900,46.0181028617246,10.7779492300496
1695673800,46.0181028617246,10.7779492300496
1695674700,46.0181028617246,10.7779492300496
1695675600,46.0181028617246,10.7779492300496
1695676500,46.0181028617246,10.7779492300496
1695677400,46.0181028617246,10.7779492300496
1695678300,46.0181028617246,10.7779492300496
1695679200,46.0181028617246,10.7779492300496
1695680100,46.0181028617246,10.7779492300496
1695681000,46.0181028617246,10.7779492300496
1695681900,46.0181028617246,10.7779492300496
1695682800,46.0181028617246,10.7779492300496
1695683700,46.0181028617246,10.7779492300496
1695684600,46.0181028617246,10.7779492300496
1695685500,46.0181028617246,10.7779492300496
1695686400,46.0181028617246,10.7779492300496
1695687300,46.0181028617246,10.7779492300496
1695688200,46.0181028617246,10.7779492300496
1695689100,46.0181028617246,10.7779492300496
1695690000,46.0181028617246,10.7779492300496
1695690900,46.0181028617246,10.7779492300496
1695691800,46.0181028617246,10.7779492300496
1695692700,46.0181028617246,10.7779492300496
1695693600,46.0181028617246,10.7779492300496
1695694500,46.0181028617246,10.7779492300496
1695695400,46.0181028617246,10.7779492300496
1695696300,46.0181028617246,10.7779492300496
1695697200,46.0181028617246,10.7779492300496
1695698100,46.0181028617246,10.7779492300496
1695699000,46.0181028617246,10.7779492300496
1695699900,46.0181028617246,10.7779492300496
1695700800,46.0181028617246,10.7779492300496
1695701700,46.0178745049695,10.7778442109161
1695702600,46.0183816662222,10.7772808521334
1695703500,46.0181273354719,10.777023519518
1695704400,46.0180039359442,10.7771991334458
1695705300,46.0179818024097,10.7767236298704
1695706200,46.0177018697132,10.7767934209018
1695707100,46.0182038340677,10.7767798416444
1695708000,46.0181910435869,10.7772178833448
1695708900,46.0181231661099,10.7768060357102
1695709800,46.0177007536709,10.7771336778669
1695710700,46.0177035092236,10.7772647356913
1695711600,46.0175376541643,10.7778209251003
1695712500,46.0173700804145,10.7778496972418
1695713400,46.0175506055722,10.7770118119021
1695714300,46.0178050885354,10.7770296645348
1695715200,46.0175457862583,10.7776443155669
1695716100,46.0175067528702,10.7776269460109
1695717000,46.0175365118378,10.7779073499062
1695717900,46.0171924570363,10.7781123978432
1695718800,46.0181028617246,10.7779492300496
1695719700,46.0178978405327,10.7782403445395
1695720600,46.0175768563534,10.77825462215
1695721500,46.0178172150328,10.7783913486843
1695722400,46.0179568613369,10.7778094163845
1695723300,46.0176469555483,10.7780138288035
1695724200,46.0176720468765,10.7784393038803
1695725100,46.0175602718743,10.7780752404506
1695726000,46.0180363576762,10.7782373010412
1695726900,46.0179609592301,10.7785519027485
1695727800,46.0184367655712,10.779434428544
1695728700,46.0185962862765,10.7794759785808
1695729600,46.0188537513945,10.7797547775322
1695730500,46.0187710210863,10.7793098253153
1695731400,46.0190021464552,10.7795507748492
1695732300,46.0196172868626,10.7796734933449
1695733200,46.0194635092191,10.7795370757091
1695734100,46.0198125349218,10.7797835460998
1695735000,46.0183926538458,10.7785925081235
1695735900,46.0182238424787,10.7777730781276
1695736800,46.018367915228,10.7776159484403
1695737700,46.0182299911598,10.7776221085038
1695738600,46.0180925662006,10.7776376620589
1695739500,46.0181028617246,10.7779492300496
1695740400,46.0181028617246,10.7779492300496
1695741300,46.0180227913018,10.7778316307656
1695742200,46.0178703631942,10.7780702848813
1695743100,46.0176924218222,10.7778670421248
1695744000,46.0181135181513,10.7779830375648
1695744900,46.0181028617246,10.7779492300496
1695745800,46.0181028617246,10.7779492300496
1695746700,46.0181028617246,10.7779492300496
1695747600,46.0181028617246,10.7779492300496
1695748500,46.0181028617246,10.7779492300496
1695749400,46.0181028617246,10.7779492300496
1695750300,46.0181028617246,10.7779492300496
1695751200,46.0181028617246,10.7779492300496
1695752100,46.0181028617246,10.7779492300496
1695753000,46.0181028617246,10.7779492300496
1695753900,46.0181028617246,10.7779492300496
1695754800,46.0181028617246,10.7779492300496
1695755700,46.0181028617246,10.7779492300496
1695756600,46.0181028617246,10.7779492300496
1695757500,46.0181028617246,10.7779492300496
1695758400,46.0181028617246,10.7779492300496
1695759300,46.0181028617246,10.7779492300496
1695760200,46.0181028617246,10.7779492300496
1695761100,46.0181028617246,10.7779492300496
1695762000,46.0181028617246,10.7779492300496
1695762900,46.0181028617246,10.7779492300496
1695763800,46.0181028617246,10.7779492300496
1695764700,46.0181028617246,10.7779492300496
1695765600,46.0181028617246,10.7779492300496
1695766500,46.0181028617246,10.7779492300496
1695767400,46.0181028617246,10.7779492300496
1695768300,46.0181028617246,10.7779492300496
1695769200,46.0181028617246,10.7779492300496
1695770100,46.0181028617246,10.7779492300496
1695771000,46.0181028617246,10.7779492300496
1695771900,46.0181028617246,10.7779492300496
1695772800,46.0181028617246,10.7779492300496
1695773700,46.0181028617246,10.7779492300496
1695774600,46.0181028617246,10.7779492300496
1695775500,46.0181028617246,10.7779492300496
1695776400,46.0181028617246,10.7779492300496
1695777300,46.0181028617246,10.7779492300496
1695778200,46.0181028617246,10.7779492300496
1695779100,46.0181028617246,10.7779492300496
1695780000,46.0181028617246,10.7779492300496
1695780900,46.0181028617246,10.7779492300496
1695781800,46.0181028617246,10.7779492300496
1695782700,46.0181028617246,10.7779492300496
1695783600,46.0181028617246,10.7779492300496
1695784500,46.0181028617246,10.7779492300496
1695785400,46.0181028617246,10.7779492300496
1695786300,46.0181028617246,10.7779492300496
1695787200,46.0182223149353,10.7779031313233
1695788100,46.0181194880284,10.7781231280394
1695789000,46.018357373756,10.7774353600594
1695789900,46.0180838738242,10.7777578384605
1695790800,46.0178814558436,10.7779418420231
1695791700,46.0180180874144,10.7772173173523
1695792600,46.0180420232012,10.778133692857
1695793500,46.0181028617246,10.7779492300496
1695794400,46.0181028617246,10.7779492300496
1695795300,46.0178043069132,10.7778377165806
1695796200,46.0186858125501,10.7783980669489
1695797100,46.0185674914471,10.7781176272942
1695798000,46.0187196750636,10.7782510331069
1695798900,46.0182392711807,10.7782903705772
1695799800,46.0188320991919,10.7785170527822
1695800700,46.0186039157421,10.7781705353305
1695801600,46.0187272219207,10.7780917830048
1695802500,46.0183479996683,10.7782697018439
1695803400,46.0181167758556,10.7779439926427
1695804300,46.0175492163883,10.7780852969053
1695805200,46.0181028617246,10.7779492300496
1695806100,46.0181028617246,10.7779492300496
1695807000,46.018170071284,10.7780000511642
1695807900,46.0183088824162,10.7778488740974
1695808800,46.0179480073028,10.7781175840192
1695809700,46.0180294437928,10.7779269137207
1695810600,46.018246366148,10.7781580318611
1695811500,46.0184103118294,10.7781545581694
1695812400,46.0182971704226,10.7776686131829
1695813300,46.0182470219267,10.7779305297771
1695814200,46.0178248492512,10.7774463058844
1695815100,46.0180415452046,10.7775969404591
1695816000,46.0181028617246,10.7779492300496
1695816900,46.0181028617246,10.7779492300496
1695817800,46.0181028617246,10.7779492300496
1695818700,46.0181028617246,10.7779492300496
1695819600,46.0181028617246,10.7779492300496
1695820500,46.0181028617246,10.7779492300496
1695821400,46.0181028617246,10.7779492300496
1695822300,46.0181028617246,10.7779492300496
1695823200,46.0181028617246,10.7779492300496
1695824100,46.0180957752089,10.7779175954444
1695825000,46.0180957500083,10.7782555859746
1695825900,46.0177919539022,10.7784142751068
1695826800,46.0175349894327,10.777721147909
1695827700,46.0173494414544,10.777493217139
1695828600,46.0169035826803,10.7775696783736
1695829500,46.0168905565287,10.7768685878739
1695830400,46.0168329725312,10.7775361625081
1695831300,46.0181028617246,10.7779492300496
1695832200,46.0181028617246,10.7779492300496
1695833100,46.0181028617246,10.7779492300496
1695834000,46.0181028617246,10.7779492300496
1695834900,46.0181028617246,10.7779492300496
1695835800,46.0181028617246,10.7779492300496
1695836700,46.0181028617246,10.7779492300496
1695837600,46.0181028617246,10.7779492300496
1695838500,46.0181028617246,10.7779492300496
1695839400,46.0181028617246,10.7779492300496
1695840300,46.0181028617246,10.7779492300496
1695841200,46.0181028617246,10.7779492300496
1695842100,46.0181028617246,10.7779492300496
1695843000,46.0181028617246,10.7779492300496
1695843900,46.0181028617246,10.7779492300496
1695844800,46.0181028617246,10.7779492300496
